0.537711 0.65939 -0.533889
0.553968 1.06595 -0.120441
0.48603 0.890936 4.09858
0.514709 1.2434 2.12875
0.476337 1.33054 -4.09191
0.493843 0.577765 -0.87471
0.313124 0.899808 1.40967
0.479149 0.935823 0.0795156
0.454433 1.37748 -0.5742
0.50189 0.696347 -1.91646
0.599496 0.654611 1.64269
0.50275 0.815173 -0.575992
0.331191 0.775292 -1.65796
0.43614 0.558303 -0.243583
0.439218 1.04009 0.528204
0.383498 1.16065 0.953197
0.493372 0.831456 5.02577
0.316587 0.498692 -16.3417
0.675283 1.01262 0.325359
0.46512 1.44993 -93.0501
0.496708 0.789671 0.283683
0.490421 1.08812 5.41043
0.380561 1.05236 -0.433261
0.602546 0.638362 -3.136
0.467456 1.20749 -2.34753
0.298338 1.85476 1.09316
0.508354 0.699558 1.35162
0.521578 1.496 -0.121449
0.448024 0.793268 3.17411
0.394783 0.909515 -2.15454
0.492153 0.950588 1.74807
0.549447 1.13365 -0.903159
0.543227 0.782671 -0.575824
0.753894 1.05013 4.62105
0.409369 1.67668 -0.870213
0.534352 0.480394 0.0430363
0.521394 0.827359 2.99483
0.596808 0.580384 2.54633
0.383964 0.932493 -5.28306
0.338481 1.2913 0.116605
0.347218 1.56465 -0.0597671
0.50491 0.795509 -1.70298
0.48807 0.983874 -0.118172
0.4804 0.860964 0.0833533
0.370875 0.951823 1.35682
0.437506 1.38256 0.274869
0.41283 0.889337 11.8909
0.519153 1.00091 -0.511987
0.570607 1.36227 -0.0488825
0.451303 1.0727 -1.08258
0.413858 0.712529 2.36304
0.51375 1.24752 -2.1482
0.64362 0.942553 -0.629333
0.322996 1.06081 1.49602
0.496873 1.3405 -0.898033
0.458193 0.731201 0.265302
0.562799 0.765224 0.547623
0.505163 1.22196 0.059729
0.494205 0.914818 0.103837
0.583561 0.741003 -1.37336
0.464399 0.756682 1.4149
0.39956 1.22064 -0.0563974
0.493051 0.918543 -0.3167
0.535077 0.561814 4.1243
0.60454 1.13921 -0.053446
0.510853 1.19903 -1.40666
0.611494 0.860907 0.138763
0.57352 0.69301 -1.4458
0.419965 1.38829 5.52192
0.547685 1.40493 1.2046
0.378462 1.29166 8.69571
0.516704 0.931576 -1.40466
0.351203 0.70563 15.2583
0.466911 1.07908 1.4762
0.358953 0.936796 2.57344
0.3282 1.44883 -0.0944572
0.433914 0.937868 1.32252
0.510736 1.3338 1.72255
0.37604 1.18886 1.19586
0.476843 0.656983 -0.115556
0.436865 0.518355 1.78398
0.565386 0.86703 -0.548577
0.516266 0.892599 -0.905564
0.732004 0.841187 0.773576
0.622632 0.93824 0.862068
0.573863 0.631266 -1.17495
0.465261 1.21954 -0.362761
0.525986 0.93539 0.532623
0.42979 1.19535 1.88061
0.564228 1.02499 -1.44903
0.405521 0.933248 -1.07664
0.506329 0.932918 0.523522
0.522983 1.22494 1.63975
0.408777 1.02307 -0.59818
0.518476 0.606089 -0.110209
0.617218 0.953165 12.2656
0.42997 0.785893 4.02609
0.608361 1.14636 -0.454095
0.668099 0.656926 1.05037
0.490559 0.812434 1.91934
0.382344 1.31495 0.325603
0.500029 0.352233 0.669212
0.50351 0.422596 0.265066
0.493751 1.51291 0.633259
0.499319 0.827325 2.18993
0.415064 0.955444 -1.98317
0.403132 0.847375 -0.519894
0.47253 0.966927 -0.663845
0.501619 0.717988 0.0179581
0.668398 1.19473 -0.322651
0.39315 0.906488 14.6842
0.543718 0.938578 0.614251
0.615159 1.27914 -0.300016
0.539284 2.01414 0.111336
0.30817 1.61215 -3.80131
0.434074 0.844986 -0.0420278
0.521863 0.665207 0.17747
0.507032 0.826827 -1.37387
0.522129 0.78622 -6.96095
0.627878 0.813558 1.06691
0.437632 1.20987 -62.7968
0.534499 1.11629 2.53152
0.462656 1.10481 4.43179
0.577282 1.83424 -0.151086
0.345122 1.19305 1.29947
0.345947 1.17253 -0.315714
0.532259 0.965075 0.130129
0.445842 0.648285 -1.96181
0.581639 1.26437 -0.382044
0.524772 1.64766 -0.2894
0.394856 1.04256 0.123755
0.497104 1.31473 -4.17385
0.58014 1.23152 0.123728
0.560535 1.48509 -0.584213
0.446316 0.892788 -0.305999
0.606451 1.09373 -1.59979
0.583955 0.428557 -0.476109
0.503607 0.723017 1.174
0.372863 0.711565 1.17723
0.565909 0.886801 4.51872
0.403533 0.786063 -3.98217
0.439677 2.10134 -2.07588
0.611312 1.69701 -0.30923
0.567927 1.18251 0.379028
0.456133 0.685765 2.99169
0.475236 1.39235 0.540913
0.460294 0.556234 -0.0224541
0.595637 1.0236 0.218821
0.427079 1.03579 -0.244462
0.529109 1.23337 5.96945
0.551774 0.907601 -0.0906502
0.313429 1.33814 -0.693738
0.513821 0.808848 -1.95947
0.553962 1.04734 8.80191
0.477308 0.813571 -0.0265402
0.543159 0.860391 -0.81844
0.361721 1.17493 0.295538
0.465653 0.629019 -0.261427
0.473665 1.02185 -0.467774
0.627629 1.01532 0.079723
0.373123 0.801876 0.612342
0.437188 1.24053 0.823929
0.407578 1.04493 1.03435
0.524479 1.45948 0.816282
0.668939 0.740375 2.05963
0.417945 0.784474 -3.22605
0.459555 0.740321 -16.0069
0.539942 0.98459 1.17751
0.504625 0.885872 -0.819109
0.56775 0.88172 0.148244
0.491829 1.25234 0.0815191
0.5034 1.45061 10.9401
0.590088 1.6343 -3.57224
0.449279 0.349922 3.21437
0.595686 0.598033 -1.76956
0.40003 1.25503 60.4299
0.635711 1.63054 0.133843
0.50118 1.16601 1.15522
0.548575 1.12133 -0.733742
0.520269 0.803089 1.1105
0.544349 1.28308 -0.0808446
0.518199 1.09622 -2.30183
0.571539 0.906552 0.0968885
0.451207 1.1976 -1.61279
0.391799 1.8184 0.405631
0.493526 0.939986 0.417042
0.462681 0.941904 0.0291487
0.426448 1.26054 0.548009
0.385903 0.785151 0.369084
0.432453 1.1688 -1.71196
0.49254 1.08188 0.638855
0.467368 1.29615 -1.23492
0.56711 1.44734 0.0874608
0.62536 0.561849 0.0151219
0.582369 1.0906 -5.05778
0.690112 1.44065 -1.54551
0.610959 0.488009 -0.252089
0.271953 0.908459 0.278709
0.446527 1.34372 0.306461
0.619073 1.2916 -0.00278507
0.515615 0.74745 -0.724966
0.27758 1.08968 0.831766
0.565293 1.28482 -0.557677
0.539016 0.82519 18.1948
0.305261 1.4776 0.301356
0.396343 1.2456 -0.134534
0.564598 0.785554 -0.0449749
0.534397 1.07924 -4.5213
0.452759 0.999424 16.9727
0.674659 0.726299 3.79995
0.614324 0.747692 -0.963774
0.605847 0.673986 0.133618
0.622703 0.491534 -4.799
0.452812 1.23039 -3.18365
0.516971 1.13233 -1.45728
0.420193 0.77468 -0.244879
0.558612 1.26079 -1.68131
0.510936 1.09993 1.00794
0.543642 0.803599 -0.462728
0.441791 0.806008 5.36113
0.485664 0.807102 2.41046
0.499789 0.795102 -0.547295
0.584477 0.71594 2.54728
0.609366 1.01115 3.03003
0.573058 0.879186 1.78237
0.375599 0.734208 -1.20042
0.515784 1.3908 0.131993
0.463933 0.744812 -1.46835
0.497704 1.28045 0.7475
0.562114 1.17822 2.15814
0.646316 1.06835 -1.85336
0.499812 0.895236 2.74149
0.473646 1.16978 0.682543
0.391971 0.687452 0.0772346
0.390262 1.26868 2.07364
0.60213 0.661866 0.452776
0.459232 0.71867 -0.24203
0.633339 1.14494 1.62047
0.624695 0.585925 3.36782
0.650623 1.60759 9.89284
0.426738 1.0414 0.942052
0.286728 0.781886 1.87493
0.52438 0.787766 -8.73645
0.410959 0.963736 -2.41072
0.376786 0.932064 0.445801
0.540773 0.810434 0.399616
0.526978 0.694412 -2.63586
0.501193 0.391618 -0.0968306
0.402568 0.711995 0.588995
0.50467 0.84965 -0.117933
0.766872 0.612732 29.4666
0.51239 0.935324 -4.12021
0.556532 0.537716 -0.53483
0.488891 1.16115 1.5545
0.325966 0.553883 -0.695691
0.478853 0.628115 0.109005
0.544846 0.835488 -3.03841
0.48468 1.27006 -0.844056
0.484983 0.815884 -0.072073
0.434786 1.5073 -0.287307
0.572624 1.36574 0.883842
0.596745 0.879435 -20.2165
0.618942 0.962726 -0.342592
0.560654 0.847163 -0.645776
0.485526 0.751505 5.52608
0.712487 1.07912 -0.872476
0.365633 1.15888 -0.664695
0.513875 1.1437 -5.30068
0.401038 0.431449 -6.92946
0.244982 0.949939 0.641394
0.506101 0.590948 -1.3706
0.654927 0.926509 -0.632328
0.495363 1.46768 1.97254
0.265859 0.736106 -0.829585
0.431265 1.17598 1.42938
0.421306 1.01557 -0.812776
0.509514 0.667205 -8.39167
0.748121 1.24096 -7.29755
0.528984 0.961902 10.0779
0.568241 0.848078 -1.88844
0.56089 0.50916 -0.0260416
0.567853 0.95042 0.981933
0.611026 1.0474 0.801152
0.586414 0.447382 1.68503
0.494218 1.72459 1.77815
0.667684 0.699 -0.416414
0.409553 1.54529 1.93396
0.323389 0.997506 0.0614945
0.478437 1.75871 -3.72433
0.463749 0.942973 -1.02037
0.607891 0.677865 -3.18347
0.376832 0.450563 0.668139
0.353768 1.11214 0.135433
0.481837 0.446661 -1.34413
0.630521 1.29831 -2.23685
0.394022 0.842904 2.03244
0.455808 1.01596 0.106511
0.437289 1.04641 -1.54068
0.402358 0.3924 -854.45
0.503556 0.771827 -1.26917
0.491232 0.970108 1.81931
0.527135 0.924051 -0.622475
0.397572 1.25227 -0.297453
0.62156 0.647204 2.12513
0.412256 1.34647 1.73635
0.481848 0.803205 -55.9402
0.533341 0.808333 -0.725653
0.616109 0.850718 -0.504088
0.534733 0.703128 0.0667491
0.628022 0.994144 -1.28288
0.624084 0.724496 -2.14217
0.580004 0.777937 0.276047
0.367376 0.428999 -0.228831
0.54216 1.12486 0.78945
0.396889 0.8384 -0.575252
0.453403 1.02292 0.179407
0.367277 1.19592 -0.408497
0.529694 1.09973 -2.74764
0.378995 1.79026 -1.30651
0.55427 1.30846 7.15598
0.50953 1.15168 1.18912
0.542229 1.30442 -2.82153
0.703348 0.822993 1.54793
0.715955 1.04557 0.066056
0.456441 0.696162 1.78588
0.549958 1.58765 -0.214129
0.338418 0.891492 2.9729
0.497678 0.967154 -5.65233
0.534447 1.01838 -0.0992239
0.515043 0.947947 -1.28869
0.533594 0.723477 3.73372
0.425053 0.741883 0.0847415
0.574535 0.644943 4.01977
0.565714 1.08643 -2.08945
0.481655 1.1718 -0.899496
0.534214 0.942013 0.654503
0.344607 0.823989 -2.19132
0.549722 1.44359 0.0853845
0.434968 0.549098 -1.49788
0.434519 0.86714 -0.102244
0.599873 1.36056 0.561571
0.449674 1.40239 0.415762
0.372204 1.37359 1.05635
0.57119 1.06781 -403.612
0.500051 0.784806 5.19674
0.571723 0.524687 0.315496
0.497533 1.76192 -123.596
0.560678 0.961852 1.20251
0.589764 0.892032 1.99064
0.472954 0.6077 -0.33379
0.464418 1.27942 -0.0693265
0.587934 0.75236 -0.0899208
0.511216 0.707555 -0.280863
0.571726 0.984775 1.35126
0.451272 1.95969 -1.08701
0.596172 1.45874 -0.700561
0.415862 1.39229 8.27255
0.58916 0.679109 25.0771
0.476408 0.768452 -2.82372
0.466129 0.636304 -1.84154
0.564453 1.06946 -1.10954
0.298822 0.654344 0.012032
0.224864 0.952515 1.09637
0.373226 1.01717 -14.6256
0.452497 1.32619 0.412412
0.415597 0.827506 0.7627
0.569843 1.2995 6.50109
0.527426 0.819421 2.47658
0.470825 0.833672 4.946
0.333642 0.855597 -0.526592
0.50666 0.555884 -0.519393
0.642018 0.77966 0.204931
0.408606 1.16692 42.2899
0.62721 0.906297 -2.56002
0.477254 1.8825 -1.09188
0.643954 0.84209 0.268937
0.428826 0.95526 -0.154725
0.557037 1.61389 0.601515
0.548469 0.915737 -0.0320857
0.429744 0.84319 -0.00631374
0.593886 0.909096 2.48668
0.578911 0.736403 0.0563634
0.61747 1.54088 -0.256671
0.487368 1.10794 0.0671316
0.591636 1.07315 -3.27673
0.529935 1.11984 0.775933
0.552809 1.10755 -0.222837
0.546034 1.15449 0.819919
0.409818 1.55206 1.73792
0.571886 1.35219 -1.03035
0.439824 1.06028 -0.438823
0.382031 1.03141 -0.812139
0.529552 0.90801 -2.82856
0.600018 1.05336 0.915885
0.384211 0.737539 0.241744
0.500327 0.847402 0.734127
0.35615 1.16897 -1.66872
0.479526 1.11818 -0.767182
0.337731 1.18612 -0.459844
0.627983 1.44502 8.56763
0.378197 0.78502 -0.55565
0.550815 0.824685 -0.551416
0.545236 0.805 0.909562
0.496831 0.658129 -1.05606
0.443498 1.09385 -1.36771
0.348608 1.08557 0.699188
0.572283 0.708686 -2.00794
0.559306 1.20123 0.425858
0.463153 0.656623 -0.501092
0.608863 1.15081 1.6337
0.657809 0.735984 -1.51782
0.372698 0.411339 0.864718
0.502664 0.694798 -0.36573
0.391334 0.940262 -0.141924
0.446483 0.993113 2.26182
0.503514 1.16809 0.345575
0.291638 1.23207 2.40739
0.524548 1.34448 0.179721
0.290495 1.11127 0.549476
0.445039 1.09188 -0.163326
0.481322 1.23007 -0.241385
0.483873 0.964207 -1.36249
0.370724 0.992008 0.477382
0.307596 1.00314 2.371
0.401839 0.828887 2.04961
0.542243 0.595479 0.551438
0.572352 1.20878 -1.00535
0.432401 0.770211 0.12791
0.518665 1.208 -0.0919469
0.38702 0.735786 0.56509
0.560172 1.23682 -1.60252
0.596332 0.928161 -3.39874
0.460543 1.20488 1.47981
0.575393 0.86311 -2.42146
0.533986 1.39986 -27.6086
0.416326 1.82415 -2.60457
0.388671 0.750368 -0.259189
0.604594 0.867346 1.24187
0.504642 0.894661 -0.483392
0.428511 1.34209 0.350728
0.499685 1.88731 -6.51867
0.602143 0.515708 -1.12127
0.416419 1.06811 -1.74838
0.508633 1.32526 -0.559229
0.502585 0.35309 -3.16812
0.495215 0.760217 -0.226749
0.45162 0.683297 0.1617
0.716672 1.33475 -1.52315
0.482431 0.876534 2.04131
0.597158 1.34947 3.82167
0.588408 0.999808 -0.651994
0.59003 1.38184 1.30412
0.461268 0.987561 0.31338
0.453065 1.42919 0.0799401
0.543037 0.835077 2.57632
0.475998 0.874827 -1.00465
0.589434 1.19869 0.261092
0.51524 1.46687 3.94183
0.412839 0.542977 -0.184303
0.585691 0.582543 -0.246772
0.34801 0.972519 -0.478774
0.473274 1.39639 0.815177
0.546434 0.59209 -0.329979
0.467984 0.693158 -2.40282
0.515875 1.20923 146.178
0.542386 1.02264 -1.01463
0.402817 1.01303 1.96721
0.443425 1.09666 3.15452
0.352456 0.615858 1.12632
0.417552 1.2514 -3.36984
0.521132 1.0218 -0.15805
0.704505 0.997932 0.454592
0.569924 0.750078 0.47874
0.529896 1.38515 -0.146358
0.508073 0.851237 35.4334
0.380048 1.34458 -6.31977
0.41626 1.0213 -0.175888
0.59568 1.20557 -0.258631
0.460042 0.945291 -0.665837
0.377914 0.792129 -1.084
0.463241 1.01807 -50.279
0.627166 0.854246 0.899122
0.372326 1.01434 0.993983
0.461607 0.755812 -0.101047
0.591088 1.12258 -0.67581
0.57851 1.43958 0.685622
0.447727 0.612555 -2.05583
0.482781 1.15926 -0.412772
0.58414 0.689136 -1.48012
0.528784 1.06972 15.4161
0.502213 0.819062 2.00725
0.583052 0.267043 3.13352
0.499602 1.59471 -0.279209
0.558071 1.15083 0.180088
0.475356 1.20073 0.8082
0.294917 0.656204 1.57024
0.54405 1.00114 -0.709672
0.351564 1.04659 -1.4887
0.588417 1.25067 -0.250006
0.513008 0.833714 -0.373674
0.69005 0.711485 -0.329452
0.570425 0.819967 -5.04907
0.553166 0.899931 1.64608
0.573292 1.03409 -0.429798
0.587887 1.11275 23.8242
0.557131 1.28486 0.810269
0.419617 0.798063 -0.426389
0.469252 0.602524 -1.41218
0.475079 0.81236 -2.09129
0.396894 0.865645 -0.0393019
0.361056 1.06887 -3.8846
0.650482 1.48627 -0.827285
0.65897 0.687946 0.554201
0.435688 0.614395 -1.00875
0.629885 0.36338 0.603385
0.590533 1.56099 -0.532733
0.445407 1.21857 50.0061
0.559276 0.997962 1.98453
0.477944 1.06368 -0.43157
0.477264 0.744914 0.0627813
0.509099 1.13287 0.303702
0.566593 1.40811 0.644897
0.520159 0.803711 -0.439128
0.470349 0.914499 3.8833
0.548969 0.732758 0.591958
0.424684 1.33051 0.0103692
0.530504 1.32934 0.110015
0.58699 0.912198 10.7617
0.444428 1.43681 0.626508
0.571366 0.996393 0.541176
0.394407 1.04088 0.0449797
0.518321 0.98313 -0.29611
0.526171 0.953448 -2.39894
0.535629 0.843515 -0.755673
0.501922 1.657 -4.78964
0.445356 1.10935 -1.25617
0.397756 1.31378 -0.131932
0.574751 0.995529 2.07477
0.551115 1.8484 2.18035
0.51477 1.24566 0.398051
0.491869 0.791415 -0.56499
0.380967 0.952541 0.329637
0.341276 0.749434 -0.64816
0.551198 1.05258 -5.49348
0.617851 0.979848 -16.6107
0.489461 0.861709 2.48042
0.470731 1.02533 -0.613242
0.424137 0.552761 -0.00122528
0.454701 1.27531 1.891
0.52335 0.602747 1.44678
0.514183 0.925525 0.745665
0.553947 0.848217 2.51507
0.366446 0.865898 -0.452324
0.540232 0.58498 -2.13049
0.439663 0.920009 7.52245
0.532868 1.32951 1.22579
0.564402 2.02264 -2.11834
0.498786 1.03643 -0.274665
0.535327 0.787378 11.1061
0.453343 0.854454 6.50764
0.513528 1.44089 -3.8447
0.542803 1.83775 -0.106834
0.451497 1.29827 0.623082
0.57738 0.657541 -1.54133
0.677717 0.704219 -0.0788946
0.503949 1.49232 12.7521
0.623501 1.34375 -19.8811
0.447063 1.04241 1.47013
0.521534 1.35621 1.67931
0.553458 0.892977 0.600167
0.426015 1.15519 -29.9162
0.527748 0.576858 4.88349
0.73355 0.935432 -0.772269
0.586858 0.52649 0.205562
0.619776 1.05891 0.388351
0.391872 0.885757 -1.79167
0.609102 1.41221 -1.48908
0.504749 1.22112 0.146987
0.586678 0.797244 0.964217
0.392724 0.933462 2.09752
0.627953 0.905535 -3.75247
0.456546 1.13603 -4.44956
0.509441 0.629288 -0.713248
0.643917 0.98744 0.159392
0.484969 0.589268 1.43095
0.543019 0.687643 0.783363
0.637171 0.98584 0.414866
0.611719 1.54326 -1.23488
0.379612 1.11191 -0.499069
0.627351 1.38917 -2.24489
0.488315 0.845987 -0.155015
0.343804 0.888882 -0.455553
0.542682 0.489422 -2.94989
0.383367 0.993126 -0.223749
0.577647 0.843643 -0.340482
0.599378 1.03942 -2.42483
0.37642 1.06683 -19.4142
0.413456 0.937563 -0.847509
0.614083 0.812734 0.692537
0.612074 0.526141 2.38052
0.606707 0.835349 0.83726
0.597664 1.54466 -0.663688
0.601298 1.32233 -1.3406
0.608364 0.77823 -1.29183
0.393789 0.675022 -2.47901
0.589287 0.659049 0.962585
0.383249 1.09143 -6.87737
0.620704 1.48229 0.358159
0.420586 1.78681 -2.11842
0.351248 1.24021 -6.5579
0.511868 0.609818 -2.25971
0.475978 0.733889 -0.115381
0.375308 1.05303 0.251168
0.431414 1.07319 4.32247
0.574369 0.905968 1.98811
0.606254 1.32837 1.18354
0.567763 1.71669 31.6714
0.503931 0.692256 0.30028
0.502739 1.05176 -13.7161
0.620246 1.2029 -0.822752
0.466388 0.648733 -0.206453
0.457568 0.974979 -1.15057
0.598153 0.842057 -0.51533
0.390297 0.529689 0.169429
0.415698 0.882381 -0.605618
0.490937 0.699193 1.01692
0.438217 1.19273 0.830791
0.551094 1.25035 0.659439
0.391502 1.73056 1.17181
0.478406 0.703096 19.719
0.495082 0.990404 -9.23143
0.472743 0.949469 -2.34574
0.573892 1.22344 4.39811
0.49939 0.989488 -2.81637
0.677638 1.3505 -0.555551
0.462229 0.448116 -3.1274
0.565659 1.2194 -0.786014
0.377635 0.949217 0.122768
0.421162 1.13541 -3.07053
0.563693 1.32763 -0.0545925
0.356464 0.901046 0.533652
0.355995 0.79621 -4.45539
0.382922 1.04021 0.317477
0.569371 0.548591 -1.15403
0.43073 1.18214 -0.154137
0.436142 0.739434 -0.581984
0.462435 1.17847 1.5888
0.419441 0.82854 1.02331
0.639885 0.674219 0.018573
0.541514 0.59157 -1.39541
0.550197 1.13786 0.140282
0.460431 1.96797 -1.19161
0.507251 1.57936 2.18342
0.515739 0.740604 5.42697
0.418878 0.989026 3.86514
0.548249 0.960845 -0.624616
0.606506 0.809576 -0.401742
0.547683 0.624283 0.0369473
0.506129 1.33683 -0.994104
0.523293 1.19799 -0.775435
0.452332 1.08586 0.189328
0.518146 1.3197 5.74462
0.598305 0.932937 -0.534712
0.551529 1.24409 0.15088
0.464501 0.90227 0.1046
0.392179 0.777005 -3.90542
0.409557 1.19581 0.424279
0.616797 1.14052 1.45967
0.614295 1.13231 0.940242
0.434853 0.623466 0.835199
0.660911 1.10639 -1.52966
0.366044 0.740769 -0.399215
0.434855 1.12057 4.17758
0.407272 1.14442 -0.95929
0.499097 1.4344 -0.140192
0.550567 0.922369 0.96744
0.374658 1.33967 -4.41493
0.503468 1.67334 -1.00648
0.555073 1.16907 0.915144
0.472764 1.14097 -22.5459
0.596013 1.39972 0.926105
0.517783 0.440119 0.529738
0.5273 1.82891 -0.882892
0.4393 1.13286 0.762251
0.468112 0.737222 -0.524955
0.586192 1.50862 0.51989
0.585035 0.989588 5.06539
0.637993 1.01138 -41.963
0.576823 0.842542 -2.23231
0.523975 0.712604 -0.226935
0.322017 0.778017 0.881872
0.39714 0.825717 0.0525663
0.371085 0.983741 -5.76747
0.486028 1.24301 4.21674
0.451104 0.702784 1.3116
0.352399 0.842226 -0.595531
0.488392 0.870876 1.31959
0.404997 0.787847 0.0186865
0.515582 0.712167 -0.738851
0.337767 0.931154 -6.55107
0.349547 0.834388 -9.74273
0.51637 1.23955 5.7501
0.60298 1.30263 1.23309
0.633572 0.947515 0.204477
0.385487 1.44307 2.78211
0.558512 1.38542 -0.71885
0.582447 1.34914 0.356071
0.54583 0.771506 -0.73862
0.556664 0.743516 1.64576
0.53958 0.969539 -1.18407
0.546843 0.643713 0.56701
0.557724 1.0993 0.86816
0.648101 1.24178 0.0641672
0.592133 0.700007 -1.65838
0.425885 1.19583 3.66825
0.68533 1.06849 -0.419778
0.470927 1.73114 0.692474
0.390181 1.04588 0.454811
0.346836 1.11248 0.279099
0.486177 1.41611 -0.67242
0.373806 0.736633 -2.53282
0.582289 0.914469 -10.9216
0.454389 1.16845 -2.59444
0.710599 1.16966 1.68524
0.565392 0.813571 -0.110012
0.398305 1.55565 -608.955
0.461538 0.927278 -0.920561
0.652238 0.548863 -0.570332
0.471528 0.740546 94.5143
0.616144 1.3562 -1.76495
0.588399 0.87927 0.415259
0.445496 0.802847 -1.88496
0.398641 1.1801 -0.14302
0.628997 0.927716 0.516459
0.456095 1.00854 -0.556231
0.674108 0.698429 0.755688
0.547359 1.20387 -2.42984
0.432209 1.30909 -0.979441
0.537973 0.835534 0.416002
0.59643 0.916819 96.7707
0.418105 1.5905 1.32262
0.453025 1.04724 0.353415
0.530589 0.912119 -3.10305
0.45944 0.429199 0.351816
0.473035 0.944838 0.188089
0.475245 0.71805 0.346648
0.492028 0.825833 0.00999896
0.464854 1.39092 -0.558464
0.566354 0.757501 -2.82131
0.464799 0.847363 0.219401
0.60531 0.832403 -0.0153979
0.66717 1.08983 5.02007
0.327708 1.00303 0.21216
0.48111 0.611438 1.15341
0.559781 1.79222 -0.163404
0.324846 0.758772 0.0316004
0.481001 0.823878 -0.77848
0.563044 1.35899 -4.78998
0.503523 1.2921 -0.297497
0.59225 1.30606 0.590229
0.503633 1.19957 4.02331
0.507158 0.702082 0.248345
0.505014 1.31639 -0.288822
0.531397 1.10576 0.337109
0.478832 0.770604 0.313357
0.509832 0.921934 0.0740135
0.472382 0.986796 2.76382
0.638908 1.34985 -0.0920967
0.466392 0.508527 1.27723
0.423819 0.821827 -1.79417
0.413784 1.35568 -0.0487336
0.425046 1.14582 0.687147
0.514785 1.02399 -41.9962
0.383616 0.476819 -2.19284
0.482591 1.43911 0.981341
0.748054 1.41913 -1.01052
0.360289 0.592013 0.143003
0.682988 1.11636 4.25654
0.536201 0.92275 -0.363321
0.598471 1.22833 -0.98391
0.406409 1.16608 0.717292
0.541879 0.956375 -0.467454
0.347467 0.769445 -1.51006
0.444465 1.14101 -0.749722
0.649535 1.41152 -0.399553
0.378842 1.29253 -0.245425
0.442912 1.37857 -2.85435
0.590669 0.593421 1.76
0.514435 1.1877 0.809454
0.509031 0.819201 2.26477
0.401993 1.58245 -1.64489
0.46937 1.32101 -0.780105
0.585846 0.813418 1.37214
0.416718 0.691822 -2.59785
0.436904 1.38905 -1.44793
0.474352 0.563752 0.547796
0.470061 0.612851 -1.29925
0.605169 0.892554 0.352773
0.68252 0.391152 1.84471
0.564058 0.8219 -0.605067
0.393089 1.0902 2.0138
0.405669 0.758635 0.0144059
0.461249 1.09987 -0.680763
0.602178 0.905086 -0.902968
0.439605 1.05347 0.804197
0.531337 0.559242 -1.20112
0.647725 1.16902 -1.81695
0.670143 1.30429 -3.97612
0.459582 0.702291 -1.31463
0.39033 0.746109 -2.05851
0.343426 1.07149 -0.156077
0.577446 0.674861 -6.26861
0.317123 1.14388 0.410673
0.526902 0.659291 0.652149
0.381449 0.972478 7.82479
0.312091 0.825894 0.42634
0.528699 0.752642 0.435694
0.537713 0.596053 -0.985397
0.416844 1.18884 0.505692
0.514878 0.734556 0.209815
0.535641 0.838266 -30.7055
0.514676 0.591448 -0.0151121
0.418054 0.758828 1.48175
0.427665 1.4198 0.738552
0.47838 0.77483 -1.09905
0.694556 0.731278 -0.456807
0.460177 0.679911 -1.1863
0.457115 0.635301 -1.616
0.587612 1.04118 -2.10518
0.549404 1.03392 0.870948
0.530904 1.03991 5.80219
0.51188 0.958496 -0.258257
0.480189 0.871283 -3.01123
0.530864 1.38831 -2.35997
0.495158 0.736826 0.52455
0.312549 1.15111 0.0530945
0.445226 0.75798 0.332318
0.485252 1.24944 1.20895
0.524615 1.05321 -0.229139
0.440118 0.90494 1.46779
0.428535 0.981791 0.189562
0.585244 1.31462 -0.100914
0.483435 0.598529 -5.54733
0.480123 0.659873 0.218276
0.471195 0.829219 0.071934
0.477905 0.903307 0.171527
0.471687 0.823066 -0.0690969
0.436014 0.777606 0.0486713
0.530681 0.803548 -0.971526
0.42768 0.839398 -5.40663
0.463131 0.633484 2.85194
0.526712 0.92534 3.28526
0.510652 0.876126 -1.60133
0.53692 0.747958 0.443523
0.434139 1.12689 -0.125289
0.549744 0.748821 2.98693
0.548176 0.800103 1.00391
0.355361 0.963588 0.749256
0.465724 0.506072 1.41558
0.382719 0.814962 -0.935726
0.354766 0.893081 -0.180513
0.54394 0.889046 -0.0172548
0.510791 0.976325 -0.448101
0.312336 1.11647 1.96269
0.580327 1.10597 3.64571
0.437192 0.739499 4.51792
0.453874 0.854223 -7.29789
0.521513 1.22264 0.39277
0.366718 1.73413 0.60266
0.452405 1.14705 1.56339
0.350795 1.00997 -0.839127
0.431636 1.09038 5.18681
0.580324 0.658616 0.270074
0.422611 0.625508 -28.4222
0.620821 1.59049 0.165211
0.588327 0.52966 -2.11067
0.560655 0.943722 0.880911
0.484382 0.983385 -1.43004
0.374058 1.13761 0.261543
0.495546 0.727036 -1.22287
0.49468 0.710996 10.3032
0.430339 0.452224 0.350368
0.491985 0.80785 1.49146
0.544241 0.601819 0.784779
0.424245 1.05303 -1.66162
0.44014 0.875714 0.181912
0.73917 1.28861 0.48302
0.548162 1.87498 -0.471015
0.416563 1.01842 -1.33661
0.532684 0.522867 -0.333445
0.569382 0.621511 -0.78482
0.390882 0.718556 -0.0680159
0.475461 0.95672 0.190629
0.536092 1.01826 0.0432304
0.499467 1.15513 -2.66092
0.604438 0.663184 1.4557
0.543683 0.725324 -2.29217
0.451029 0.678658 -0.1392
0.459493 0.692624 -0.295153
0.54146 0.65743 -0.00731934
