0.52612 0.754683 -2.13662
0.538666 0.894812 2.62734
0.486959 1.2048 -0.486186
0.525172 0.976786 2.23969
0.450088 0.862296 -1.06209
0.499568 0.91111 0.474598
0.517999 0.899194 -1.00534
0.507802 0.953907 -3.56276
0.505815 1.06333 4.62521
0.493691 1.13919 -0.308019
0.499467 0.977656 -1.54042
0.512686 0.967778 -0.391815
0.539846 0.889159 0.308891
0.485218 0.846018 0.127866
0.500971 1.07376 -4.53877
0.459948 0.802515 5.13512
0.476013 0.995321 -0.543488
0.52551 0.918538 -8.73316
0.545782 0.932907 0.469777
0.442646 0.986569 -0.166859
0.49009 0.952799 1.91271
0.496873 0.905192 -3.9058
0.493135 1.11334 -10.3601
0.515139 1.06071 1.55412
0.5199 0.823021 0.229789
0.538182 0.878141 0.495125
0.47128 1.07628 -1.20288
0.51361 1.10213 1.04901
0.451472 0.989819 1.0031
0.512968 1.23206 2.33553
0.501918 0.885979 1.47568
0.52938 0.991955 0.440863
0.491898 1.01387 -1.24505
0.510603 1.01731 -0.168014
0.546625 1.02525 0.881388
0.505622 1.0243 -1.63923
0.539496 1.06367 -0.340412
0.481208 1.19344 4.05783
0.545918 1.06534 0.27747
0.488115 1.00805 -0.326729
0.451922 0.83779 -0.36921
0.464906 1.12122 5.50028
0.55156 0.994947 0.783372
0.490651 1.13872 -0.26783
0.522838 1.09707 -0.810562
0.49604 0.996836 -0.0539901
0.472755 0.96865 0.156228
0.535726 1.05327 3.01483
0.497773 1.11688 0.655866
0.482995 1.05873 1.2015
0.466829 0.990903 -5.59412
0.551146 0.955471 0.213406
0.479798 0.885038 -1.55954
0.494237 0.987689 -6.78517
0.525056 1.1313 2.23033
0.543153 0.97145 0.888955
0.465642 0.975937 -3.08822
0.491195 0.935541 -4.75844
0.504219 0.928579 -0.0495444
0.506724 0.910048 -4.37908
0.522873 1.01606 -0.770544
0.548619 1.11835 0.6133
0.47456 0.946191 0.247712
0.503642 1.15001 0.575522
0.50876 1.06926 -0.0627067
0.453031 1.00526 0.0422306
0.564727 1.21028 -0.285451
0.518979 0.916992 -2.75412
0.521462 0.973894 -0.390486
0.509892 0.938175 0.0827602
0.474348 1.01059 3.71489
0.496617 0.949927 -0.344201
0.474148 0.922333 2.93485
0.480129 0.963193 0.377681
0.484859 0.909885 -1.07487
0.514417 1.00085 0.343575
0.522686 1.07862 0.493656
0.466613 1.01398 0.548886
0.509204 1.03375 -0.817332
0.479679 1.20168 -0.79173
0.497515 0.931697 -0.0903876
0.44125 0.801022 -9.83199
0.521044 1.06782 0.125973
0.495511 1.05095 0.876731
0.490341 0.927135 3.40079
0.493281 0.936071 0.363339
0.53409 0.911492 -0.0333726
0.498725 1.03876 -0.524966
0.476264 1.01359 -2.22852
0.509437 1.01701 0.465883
0.512183 1.03382 3.67312
0.499894 0.917733 -8.3785
0.511973 0.793527 0.886269
0.466555 1.00422 0.22008
0.500758 1.01937 -0.395655
0.496195 0.865316 2.64293
0.550633 0.985448 -0.181388
0.517298 1.10268 0.232284
0.520311 0.989595 7.72419
0.457659 0.949357 1.27065
0.514078 0.862584 -8.25862
0.489592 1.01281 0.187318
0.55248 0.961696 -1.36042
0.497449 1.03403 0.492348
0.472956 0.987882 -1.88147
0.490408 0.872169 -0.847509
0.489398 1.1653 0.0470766
0.506802 1.07568 -0.664452
0.465425 1.02464 0.349475
0.494515 1.00434 -0.960099
0.466903 1.03443 0.0093589
0.505257 0.967371 -0.640488
0.485052 1.06686 0.291788
0.498833 1.12183 5.38698
0.532264 0.970792 -0.533167
0.516777 0.942105 0.908762
0.508511 1.26673 -1.23401
0.483002 1.02158 34.5789
0.477029 1.04711 -0.50999
0.512426 1.10762 0.0392485
0.513737 1.0663 -1.50735
0.486793 1.05771 5.44618
0.485623 0.814245 -0.486445
0.500181 0.960788 -1.54601
0.449131 1.0448 -0.176905
0.505002 1.02585 0.496825
0.470327 0.968179 -1.80399
0.482546 0.941069 -4.73257
0.484462 0.954732 -1.43595
0.500429 1.03545 -2.86441
0.543255 0.961415 1.4107
0.502563 0.970326 2.31717
0.514081 1.09814 1.76611
0.505579 0.954756 0.249029
0.49596 1.13144 -0.0143937
0.458862 1.12214 -3.02565
0.493075 1.00283 22.0939
0.503714 1.05732 -2.24769
0.487295 1.03697 -0.0523416
0.470363 1.02351 -2.82451
0.516984 0.972472 -0.839888
0.539872 0.92828 2.22749
0.490143 0.861475 -4.39252
0.511269 1.06999 -2.57955
0.495711 1.04659 -3.29824
0.472481 1.09977 6.57695
0.507656 1.01927 1.36739
0.546964 0.916064 -0.204552
0.502239 0.891493 1.48532
0.466193 1.03447 0.172616
0.489622 0.959466 1.06192
0.461439 0.902993 2.64644
0.496799 1.01058 -0.147006
0.466571 0.930686 2.15358
0.499573 1.05037 2.37078
0.446884 1.13482 2.0964
0.457094 1.0143 -6.33729
0.477235 0.902538 0.33414
0.513284 0.917427 -0.164198
0.486061 1.16235 0.449277
0.515209 0.980664 1.74592
0.440117 0.861486 0.295112
0.509267 0.867586 1.38681
0.488081 0.988576 1.39799
0.54185 1.04233 0.0840354
0.50942 0.883443 -0.933916
0.551888 1.02646 -0.331284
0.49822 1.10637 -1.96923
0.538505 0.907089 -0.206296
0.519944 1.01107 -0.198197
0.507746 1.14173 6.55892
0.522389 1.09667 -0.416658
0.508184 1.14359 0.0319835
0.52036 0.902589 0.446523
0.505919 1.08068 74.51
0.48689 0.973942 1.64152
0.525338 0.965333 1.45077
0.522099 1.0976 -2.70737
0.542719 0.933512 0.927842
0.484078 0.97801 -0.451404
0.5256 0.891305 0.253894
0.484449 0.99376 1.56874
0.491571 1.2321 0.992043
0.504557 0.985487 -1.8396
0.485959 0.93981 -1.1172
0.506504 1.04882 -0.298953
0.488642 1.02754 -0.0950139
0.516537 0.989499 103.422
0.526004 1.08552 -0.852931
0.50658 0.985104 -0.943848
0.514852 1.03628 0.211217
0.492967 1.01877 18.7368
0.450855 1.08668 1.48714
0.459733 0.840266 -0.18853
0.534885 0.941001 -158.531
0.557086 0.87762 16.4669
0.506405 0.931806 -0.589183
0.523986 1.06987 0.541754
0.54382 0.865044 9.18437
0.476997 1.20631 -0.763487
0.50751 1.21157 -1.76738
0.505916 1.09695 1.80342
0.522028 1.15264 0.28147
0.509909 0.91342 1.1624
0.499737 0.985098 -0.318062
0.456202 1.00809 1.4005
0.488933 1.18979 5.77431
0.466652 1.04335 4.36708
0.545298 1.01128 -0.450389
0.48577 1.08106 -0.414339
0.486281 0.991144 2.05985
0.507112 0.943948 0.777205
0.493812 0.940356 0.776632
0.513162 1.07124 1.4204
0.451535 1.13953 -6.47019
0.487187 0.935087 2.50551
0.558491 0.969664 3.58998
0.503748 0.973082 0.464756
0.472023 0.881992 0.0310888
0.487911 1.09606 -0.69162
0.508398 1.05619 1.02296
0.50141 1.03771 0.36145
0.44046 0.886678 19.5319
0.517355 0.977569 -0.131878
0.487397 1.22553 -0.442098
0.51332 0.975783 -0.0740059
0.502476 1.07776 -1.07182
0.51594 0.918037 -0.982794
0.520411 1.13065 2.45439
0.508442 1.04005 -4.89629
0.506766 0.952053 -2.56184
0.47578 0.827619 -361.535
0.517625 0.921175 0.142894
0.500375 1.03603 -0.15184
0.508498 1.02049 0.116526
0.454685 1.09318 -3.70047
0.477249 0.97629 -3.86849
0.475172 1.1203 -14.3212
0.48659 1.03474 0.681728
0.45545 1.09358 -2.79234
0.497473 0.994002 0.36277
0.57475 1.0017 1.68082
0.485498 0.970985 4.04921
0.531045 0.817545 1.49268
0.508236 1.2049 0.338347
0.496524 1.17189 3.42754
0.482127 1.0147 -0.647285
0.526344 0.85538 0.0828774
0.453436 0.823647 -0.354147
0.499884 1.03749 -43.7441
0.568487 0.95876 -0.0354507
0.517013 1.14144 -0.971541
0.4942 0.981642 3.93592
0.510147 0.962399 3.12209
0.53074 0.981933 -0.00426943
0.516175 1.13498 1.17549
0.45385 1.20866 0.937513
0.460596 1.06096 0.272032
0.525239 0.96981 -1.62094
0.459491 1.02766 -0.7297
0.505174 1.06761 -1.10196
0.443254 0.982009 0.0624386
0.502193 0.756493 6.17094
0.469266 1.10662 -0.329084
0.53065 1.10492 -2.71635
0.438986 0.888268 -2.12608
0.497591 0.991639 -416.43
0.52822 1.08996 -1.50352
0.536219 1.08413 -0.326506
0.49759 1.06656 2.71899
0.504 0.931322 26.3824
0.483542 1.07111 1.4443
0.51926 0.9994 2.16335
0.478467 0.892322 -0.00381331
0.49086 1.14541 0.497098
0.491843 1.10436 -0.713288
0.561373 1.06704 12.1598
0.432524 0.771544 2.67372
0.504915 1.11973 -5.23091
0.535657 0.861372 1.9755
0.476604 0.936218 -0.0596833
0.495916 1.1001 -0.754533
0.521386 1.02801 1.81472
0.542086 1.12337 1.01755
0.505732 1.07366 -26.118
0.486261 1.06727 -0.429519
0.486532 0.972026 1.25726
0.504239 0.868439 -0.475893
0.497247 1.00368 0.957763
0.491952 1.07188 -0.25681
0.462201 1.11256 1.04636
0.496071 0.986513 -0.980364
0.515644 0.865543 1.19108
0.455186 1.03667 0.294063
0.49302 0.813905 -1.72996
0.461262 0.874907 1.64359
0.507653 1.17179 6.01306
0.499342 1.00964 -0.717112
0.466826 0.961591 3.25461
0.526749 0.97171 -1.55724
0.497037 0.86011 -0.562737
0.461328 1.13056 -0.518745
0.48898 1.01345 -0.0202953
0.501543 0.931696 -0.206492
0.478577 1.15784 -1.16908
0.479526 1.11135 -0.55193
0.551184 0.943928 -6.10062
0.531458 0.917837 -3.57954
0.48187 1.14725 -16.0334
0.477952 1.08799 0.433455
0.545422 0.96795 -0.187874
0.450365 1.02734 -0.194327
0.495573 1.21722 -0.700205
0.477272 0.943615 -27.3902
0.523652 0.840872 1.96508
0.488611 0.938265 0.298619
0.502705 0.777445 -1.11002
0.523274 1.07988 6.32913
0.493877 1.13544 -0.697759
0.459221 1.17216 -0.997597
0.497639 1.0505 0.696351
0.453454 1.0415 -0.88199
0.513221 1.00439 1.02125
0.552502 1.00988 0.108194
0.515411 0.935639 0.606689
0.532303 0.940786 2.74143
0.498625 0.875672 -0.457249
0.51969 1.17911 -0.0084955
0.523971 1.12863 0.145683
0.455957 1.07739 0.835115
0.495798 0.900207 -2.03527
0.546245 0.988546 2.76253
0.479988 0.955245 -3.01232
0.536805 0.977258 -0.18805
0.55705 0.767306 -0.878025
0.535435 0.946642 1.28238
0.578857 0.995331 1.02847
0.498702 1.19462 -1.88762
0.468619 0.971055 0.124922
0.472828 1.01555 4.20435
0.539514 0.929377 -0.789374
0.443395 0.993201 -1.39931
0.538128 1.05348 0.877378
0.472318 0.976856 -21.5966
0.534688 0.926711 0.0320985
0.528802 1.04703 4.06676
0.572797 1.02984 0.723184
0.454303 1.10566 -0.216991
0.497224 0.902582 3.13444
0.509754 1.0402 -1.09816
0.529026 1.14257 0.131488
0.526654 0.920936 -0.614748
0.533093 0.922865 3.59458
0.45184 0.937614 0.0340559
0.493987 1.15901 3.58642
0.50909 0.873365 -0.499004
0.421711 0.952973 -6.98708
0.448966 0.898004 -0.581126
0.509837 1.02496 -0.400672
0.531581 1.06917 0.166947
0.524207 1.03209 0.574956
0.565269 0.904302 0.837504
0.481185 1.08099 -1.52575
0.487418 1.21809 2.12346
0.470247 0.966908 -0.249037
0.471989 0.957962 0.424024
0.506437 0.792235 -0.747972
0.531556 1.18198 8.35355
0.514053 1.11724 -5.2962
0.499947 0.931698 -8.09127
0.493643 1.00703 -0.0936814
0.484878 1.10235 -2.74093
0.560235 1.01517 1.39502
0.518241 0.972849 -0.177182
0.471466 0.984369 0.973369
0.494978 0.845406 -1.71122
0.49006 0.9118 0.837853
0.459784 1.01214 2.3318
0.525912 1.07374 0.349445
0.444114 0.935345 0.39353
0.498787 1.00647 0.658137
0.554318 0.852529 2.41498
0.543431 0.918959 5.40081
0.534936 0.925657 0.34206
0.424695 1.13212 -1.24363
0.539522 1.02148 0.926862
0.481017 1.02434 -29.5942
0.494627 0.915267 -1.03529
0.52042 1.19419 0.569898
0.500837 0.953176 -0.375642
0.553944 0.927358 -0.335002
0.488077 1.13726 -0.549444
0.507232 1.05774 -0.229898
0.510641 0.896712 1.0073
0.491744 0.991351 2.64886
0.510712 0.843402 0.615876
0.442883 1.0361 -7.07405
0.537397 1.13344 0.799239
0.453072 0.853802 2.22688
0.461609 1.01935 12.0592
0.523634 0.982717 -0.245378
0.485385 1.07933 0.0366749
0.500063 0.860361 9.42846
0.507519 0.945863 3.24454
0.491107 1.14114 1.04144
0.485673 0.871674 0.163453
0.552824 1.0788 -1.1013
0.49842 1.04366 2.84604
0.504569 1.07846 15.1667
0.508915 0.987428 1.47014
0.514671 0.939731 -0.820325
0.495234 0.878967 -1.20008
0.539283 0.916312 0.0018893
0.450633 0.993456 -1.46655
0.498751 1.08597 -1.70749
0.470323 1.05236 0.320542
0.501548 1.10695 -2.61863
0.529588 1.03032 9.74823
0.47666 0.911062 2.45154
0.471392 0.945714 -7.6413
0.501056 1.22547 1.32958
0.509874 1.03049 -1.43933
0.479686 0.863485 -1.43062
0.509432 0.887647 -4.63189
0.481185 1.14165 0.197052
0.49736 1.25867 11.2637
0.513312 0.872959 0.401831
0.49131 1.07242 7.16005
0.397857 1.09397 0.942014
0.511094 0.959407 -1.1399
0.505591 1.16634 -8.24656
0.537657 0.872352 0.732145
0.477587 0.984484 -0.730053
0.490316 1.06761 12.8809
0.490019 1.05515 30.9371
0.506647 1.04667 0.0230215
0.505346 0.819012 -1.17661
0.437677 0.970764 2.00841
0.543545 1.08773 0.0198311
0.484326 0.881125 0.920039
0.472864 1.07969 -0.727054
0.49932 0.983148 0.466456
0.460324 0.890512 -7.04898
0.522087 0.981488 -0.338043
0.457995 1.08977 0.138564
0.492414 1.04783 -0.676382
0.48185 1.0665 -0.215441
0.471934 0.911895 0.0860212
0.505773 0.903123 -3.09976
0.530797 1.21823 -0.0620291
0.514093 1.05844 -38.6166
0.510151 0.856081 -0.359161
0.481783 1.00672 1.97209
0.449338 0.907857 -0.614523
0.512259 0.933637 -0.494202
0.490011 0.969478 0.100864
0.518473 0.858523 0.585778
0.497635 0.905237 -5.40794
0.513806 1.15618 0.201466
0.484131 1.0285 -40.9733
0.485023 1.13964 -2.1557
0.493696 0.970833 -1.05042
0.510334 0.739724 0.599518
0.467123 1.01453 7.61573
0.471415 1.19449 0.490399
0.51821 1.02252 0.619538
0.488979 0.975549 0.303469
0.479147 0.913025 10.1448
0.477309 0.996607 -1.53498
0.470036 0.99735 -0.658488
0.48393 1.01192 -0.0736948
0.460994 0.946558 1.04642
0.52636 1.11392 -1.27447
0.463545 1.03226 0.557104
0.468705 0.891154 1.59783
0.491335 0.940403 -9.75938
0.486599 1.06429 -0.31279
0.488425 1.15964 0.00425775
0.509797 0.994907 2.39219
0.486749 0.838411 0.270115
0.497508 0.949332 0.373986
0.532585 0.910176 -0.562638
0.482326 1.06828 -0.486389
0.505156 0.908434 3.23107
0.514405 1.15896 0.0905362
0.428785 0.946018 0.0810922
0.498315 1.01885 4.02399
0.513291 0.942115 -7.18244
0.520768 0.997141 1.0828
0.5356 0.897549 0.320908
0.508224 0.900942 -0.340034
0.548828 1.1292 0.397152
0.489127 0.767413 1.50857
0.463366 0.969901 2.38193
0.496349 0.922266 -4.17922
0.497794 1.03394 -0.57185
0.501142 1.02161 -1.19544
0.485715 1.0096 -0.691785
0.480741 0.876076 0.34332
0.507888 1.05439 -1.01482
0.427498 0.977091 0.0922924
0.457332 1.00776 -0.43278
0.528231 0.985211 -1.16194
0.45833 0.94861 -2.47448
0.498238 1.01259 -3.27387
0.578562 1.00986 -0.45982
0.495225 0.949382 2.8705
0.456876 1.05081 -1.73377
0.444161 1.00329 -0.66983
0.517478 1.18907 0.78925
0.584865 1.1048 -4.74714
0.53461 1.03306 1.48005
0.469909 0.940802 1.7808
0.440059 1.01278 1.68212
0.471196 1.06942 0.141658
0.479144 0.996472 0.35642
0.439369 0.989684 2.77486
0.469071 0.968435 0.974036
0.470961 0.942891 0.48168
0.516859 0.928639 42.6315
0.514014 0.993815 13.2265
0.522313 1.08623 -3.21706
0.453642 0.959539 -1.35025
0.534793 0.963423 0.860753
0.444809 0.960469 -0.033865
0.480816 1.01406 -0.235854
0.490387 1.14874 0.0706871
0.572817 0.795772 -2.33409
0.478307 0.942813 -0.191068
0.52765 1.19562 -1.07968
0.502434 0.836994 -1.62199
0.526727 1.11183 -1.17216
0.497556 1.10399 781.224
0.497945 1.18937 -1.70848
0.519658 0.828974 -2.23916
0.462853 1.05265 -0.284732
0.49845 0.936796 -0.199024
0.500764 1.01615 -2.02525
0.479878 1.128 -10.3749
0.544843 0.891304 -0.949987
0.502143 1.1367 3.10263
0.553437 0.978947 -0.393313
0.489534 1.2292 -1.62832
0.523218 0.884168 -3.39736
0.484149 1.21814 0.171552
0.509 1.11214 0.473637
0.486374 0.80678 -3.03586
0.498341 1.1567 -4.84254
0.510764 1.15239 -35.7545
0.457353 0.920073 -2.14361
0.504757 1.09071 -0.854715
0.497416 1.17805 -1.4848
0.483418 1.12357 0.686873
0.510756 0.911493 1.99575
0.504218 0.88955 11.7026
0.496152 0.967118 -2.74037
0.4616 1.09764 2.45819
0.524308 0.912625 13.4058
0.511905 0.814201 -5.23382
0.5257 1.06897 -0.482973
0.464967 0.915528 -1.25485
0.532009 0.849271 2.05644
0.499517 1.21616 -0.170434
0.485505 1.01257 1.95251
0.465269 0.918481 -0.345687
0.439056 1.10477 -0.256197
0.495375 1.19086 -13.8115
0.502693 0.967571 0.297422
0.498713 0.899952 -2.89665
0.480971 1.07882 0.231783
0.512234 0.932163 17.6253
0.508608 0.986598 -7.3188
0.509396 0.974592 -0.174725
0.530211 1.01359 0.688637
0.551487 1.03581 -0.741224
0.553139 0.953568 -0.619116
0.49442 0.966052 -14.9999
0.510866 0.917781 0.940718
0.454357 0.975537 -10.4351
0.507456 1.00185 28.871
0.501323 0.957091 1.41816
0.482083 1.09769 -0.926614
0.49072 1.02162 420.23
0.485772 0.908749 -0.270983
0.488458 1.04724 -25.2033
0.540834 0.958152 0.244397
0.50619 0.955933 0.397452
0.51677 0.927339 20.181
0.498925 0.921735 -0.116001
0.53465 0.950548 -1.35648
0.508063 1.00752 -1.66501
0.535312 0.918459 -5.46908
0.468697 1.11729 3.00643
0.50496 0.966718 6.09177
0.550779 1.00479 0.0664662
0.505053 0.821232 -1.294
0.509565 1.13213 -2.01783
0.521641 0.9187 0.874001
0.4715 0.995738 1.14979
0.482591 0.99901 -0.127032
0.487513 0.883224 1.44007
0.529424 0.88019 0.929149
0.536448 0.902089 0.269506
0.463776 0.972152 -1.02374
0.477167 1.14903 -0.827709
0.516759 0.972538 0.190287
0.528614 0.989959 -0.186893
0.542797 0.894768 1.24436
0.462929 1.04862 0.733266
0.557784 0.973053 -0.296687
0.577473 0.91245 -0.363922
0.474687 1.05382 -2.65562
0.477421 0.977391 -0.558063
0.468016 0.974424 -5.11998
0.481323 1.04928 -8.7421
0.491848 1.171 0.18198
0.537878 1.15216 3.14839
0.504376 0.941492 -0.51822
0.532875 1.1331 -7.93003
0.465246 0.966794 0.345271
0.541099 0.96442 -0.461144
0.520203 0.865851 -2.05603
0.528729 1.1141 0.375906
0.490885 1.00545 -0.898661
0.477589 0.881414 11.6642
0.455844 0.968513 -1.02011
0.503338 1.34968 -5.32407
0.522185 1.15374 63.4265
0.505515 0.862117 -0.378881
0.53548 0.96143 0.125579
0.448108 0.962795 2.29737
0.5889 0.87988 23.3869
0.525102 0.91399 12.1208
0.48079 1.0356 -0.711342
0.516251 0.950157 0.373738
0.493191 0.865236 1.99108
0.474094 1.18534 0.73552
0.50209 1.02304 0.129433
0.534009 0.997492 0.0437052
0.53348 0.88086 2.63175
0.464903 1.01499 -0.368519
0.507559 0.962775 -0.0999852
0.518883 0.899543 21.37
0.446717 1.13071 -1.59407
0.514074 0.932158 7.2199
0.481201 0.946987 36.6549
0.515491 0.98991 -1.69899
0.469677 0.96622 -1.74731
0.504689 0.989411 1.55389
0.510136 0.891316 3.95905
0.539672 1.08643 0.0107712
0.529916 1.00063 -24.992
0.532332 1.04813 -4.96282
0.451873 1.02287 -0.621943
0.461475 1.20018 -1.14229
0.54701 1.18679 1.25759
0.515253 1.06448 7.00496
0.542176 0.932226 3.52331
0.497643 1.13002 2.97672
0.484702 0.957548 -3.19317
0.469334 1.1563 1.98885
0.504147 1.01393 -0.27586
0.504228 1.08621 2.48513
0.484583 0.938901 5.4819
0.488501 0.965826 -2.9908
0.489159 1.11286 2.6548
0.479957 1.06102 0.168237
0.501932 1.1105 -0.441099
0.481207 1.24456 -0.220996
0.500261 1.23765 1.26294
0.510971 0.854158 0.444583
0.554334 1.00376 -0.116181
0.503586 1.06605 -1.84246
0.548668 1.02755 -0.747616
0.517575 1.16727 -0.468751
0.543716 1.05714 -3.83459
0.539944 1.06474 0.214283
0.533991 0.988249 -0.687899
0.503606 0.915439 -0.425277
0.532405 0.968809 -20.1151
0.461171 0.904304 -1.18851
0.46879 0.956666 -1.14246
0.519057 0.887422 -0.0600198
0.523854 0.868851 1.70401
0.491727 1.23962 3.50003
0.478118 1.03754 0.0253958
0.466576 0.833819 6.81386
0.548642 1.162 0.132311
0.535817 0.729116 1.26307
0.474646 0.901195 1.46133
0.502473 1.04964 1.03997
0.506393 0.997812 0.31412
0.523377 1.06063 1.1036
0.460018 0.921206 -0.435189
0.462845 1.11207 -0.170967
0.474217 1.00831 1.9743
0.536499 1.18079 -1.1809
0.513045 1.07074 -0.3476
0.515458 1.28682 1.41292
0.502315 0.758106 0.378614
0.506928 1.01749 13.1981
0.505377 0.882484 -1.26553
0.498005 1.05627 -1.1616
0.467369 0.969154 -0.272703
0.515239 1.20685 -1.804
0.485262 1.04238 1.07786
0.453369 1.01783 -25.5986
0.444339 1.00134 -11.2978
0.502332 0.935844 -0.760945
0.520033 0.981441 3.33519
0.512506 0.908869 2.28739
0.487287 0.953634 5.6668
0.47387 1.04472 0.205972
0.457939 0.94759 -0.572291
0.515588 1.0242 1.61844
0.489867 0.9729 -0.694696
0.498277 0.923898 -0.839804
0.459942 0.891524 -1.35165
0.502016 1.20682 -0.148989
0.526096 0.967721 -0.249548
0.518926 0.910777 -1.71158
0.502116 1.06967 -0.179093
0.449938 1.06931 -0.249822
0.452032 0.984076 1.05577
0.461143 1.02853 1.0527
0.489266 0.947204 0.248838
0.545898 0.881658 0.124467
0.548986 1.2702 1.36449
0.504651 1.10204 -0.348299
0.490385 0.918662 0.822283
0.445226 0.908034 1.24022
0.468891 1.05891 2.22778
0.492075 1.04863 -0.0847171
0.516594 0.902359 0.461413
0.513819 1.02909 1.73897
0.502457 1.01752 -0.0149484
0.454141 1.03055 -5.04119
0.492165 0.864998 0.0855919
0.501912 1.03821 0.889885
0.49073 0.942568 -5.80997
0.462184 0.866291 -1.49825
0.509277 1.01756 -0.673042
0.530482 1.01836 -0.194907
0.49069 0.861374 -4.07278
0.488602 1.08376 -0.896551
0.487107 1.06929 0.942466
0.530904 1.01237 -1.74303
0.455501 0.985928 -0.857739
0.47587 0.828868 -35.585
0.515899 1.0088 -0.217061
0.518481 0.940584 -5.392
0.510047 1.03351 11.5372
0.504742 0.94317 5.6862
0.476624 0.88557 0.83841
0.510477 1.02967 -3.1909
0.472379 0.892442 -0.0197165
0.512274 0.915342 2.35621
0.496864 0.99952 0.0892882
0.479281 1.15753 3.43319
0.46169 0.914776 1.076
0.490281 1.04841 0.437235
0.493541 1.05048 -0.439611
0.491316 0.986832 0.588632
0.48345 0.93616 0.171624
0.454856 0.893342 -0.687971
0.533114 0.982753 -0.114041
0.452329 0.982772 0.155254
0.492328 0.924109 0.329016
0.517588 1.03816 1.44377
0.469877 1.07407 6.7044
0.439685 0.952734 0.129547
0.503517 1.01912 -0.224752
0.489087 0.85423 -0.80999
0.492969 1.21211 3.20207
0.452281 1.10827 -1.24916
0.513094 0.872586 -0.365086
0.515449 1.07136 -1.91289
0.472744 1.02316 -0.635038
0.458722 0.950783 -1.7879
0.478038 0.826593 -0.913078
0.498285 1.10819 3.58838
0.507093 1.12267 -3.36192
0.494362 0.979119 -0.0150698
0.486534 0.938425 0.551424
0.458946 0.859073 -0.817144
0.458379 0.994436 -1.1054
0.497858 0.920329 3.14227
0.509181 1.01012 5.41222
0.497555 1.06258 0.211797
0.491584 0.869252 -0.442638
0.507844 1.14086 -0.83116
0.531737 1.06795 0.138692
0.457478 0.931906 -24.0288
0.514298 0.924531 3.1859
0.550359 0.966578 0.446103
0.510016 1.11294 0.0916088
0.47587 1.10425 0.0921109
0.449191 1.02506 -1.29472
0.467654 1.01965 -0.710559
0.507577 1.0677 -0.0267083
0.470895 1.14175 0.374001
0.529569 1.10019 0.763136
0.528996 0.978422 -0.212028
0.466815 1.00553 2.29213
0.506273 0.875285 0.484456
0.498655 1.07798 0.132174
0.494106 0.834688 0.133475
0.484087 1.1788 -0.31482
0.503759 0.885909 -0.874255
0.52322 1.02657 0.222749
0.489841 0.903693 2.77265
0.499495 1.0188 0.306134
0.494194 0.964458 1.98608
0.502175 1.09132 0.047044
0.510758 1.1349 -0.033562
0.491955 0.87033 0.613288
0.467736 0.905762 -0.742829
0.480767 1.07357 -5.15884
0.504182 1.05619 -0.0592916
0.530172 1.02674 -0.463437
0.50391 1.1161 2.10192
0.500995 1.01075 1.17045
0.510391 0.896351 0.524891
0.470148 0.98621 5.67806
0.512103 0.945597 0.470425
0.478865 0.951079 -0.565849
0.458569 0.996554 -0.140489
0.499849 0.999687 -0.0947264
0.483113 0.926732 -0.978943
0.489125 1.06905 0.900386
0.489118 0.978849 -0.0725824
0.521657 0.978413 1.0851
0.492393 0.948483 0.535887
0.528088 1.07705 0.231476
0.482986 1.07466 -5.08601
0.463225 0.892016 -0.0222126
0.495613 0.799934 -1.67226
0.48518 1.15007 -1.62014
0.488613 1.01786 0.699889
0.467371 0.981733 0.17898
0.467151 1.08915 -0.266742
0.473833 0.904521 -0.14739
0.517138 1.14864 0.988032
0.511626 0.995989 -0.421755
0.532163 0.939942 1.08469
0.462345 0.930468 -0.772713
0.476471 1.01516 1.38525
0.49807 0.90568 3.25104
0.522826 1.12542 -0.836491
0.485345 0.99768 -0.252723
0.504877 1.00814 2.2567
0.47407 1.14438 4.86765
0.50941 1.06599 -1.18004
0.496466 0.808549 0.714524
0.454683 1.00435 -0.954111
0.514555 1.11693 0.397453
0.496781 1.07943 -2.11437
0.472875 0.899979 0.804712
0.50674 0.932917 -2.53087
0.516448 0.990334 0.917916
0.536969 0.924779 1.11919
0.512267 1.08096 0.575846
0.476252 0.881159 28.2953
0.495885 0.960663 0.0413532
0.508431 1.00793 -0.727135
0.522955 0.889545 0.212807
0.510623 1.04036 -0.371099
0.468835 1.12657 -0.25174
0.512623 1.13459 3.14122
0.507688 0.887274 0.0662194
0.469916 1.03985 -8.10867
0.485758 1.03235 0.0169418
0.47851 1.12583 0.519101
0.521802 0.956527 0.574272
0.460572 1.0758 -2.22787
0.490923 1.13224 -2.8336
0.475648 1.12308 5.98649
0.526354 1.05786 -0.55046
0.473007 0.945541 0.20097
0.507002 0.999053 -1.49057
0.47645 0.894619 0.370804
0.496846 0.930691 -6.19703
0.483703 1.04075 1.53095
0.515582 0.9265 -0.536594
0.488266 1.03677 -11.1425
0.478166 0.972233 82.5934
0.512434 0.980375 2.15145
0.484201 0.954437 -0.409304
0.475905 1.15435 0.298301
0.516385 0.97411 0.395655
0.505244 0.807395 0.0610769
0.490546 1.08422 -0.257483
0.535218 1.14238 0.849492
0.498014 0.92951 2.13963
0.49379 1.00102 -0.445116
0.514438 0.934267 -2.0872
0.468376 1.05601 -1.61576
0.477363 1.04653 57.7432
0.511707 1.12071 56.0805
0.508219 0.910012 72.7036
0.511461 1.07066 -0.970525
