0.209569 0.525144 0.129717
0.524631 0.24956 161.452
0.711343 2.15951 17.8412
0.324995 0.831268 -1.19981
0.308126 1.05024 2.76019
0.451932 1.66767 0.203578
0.233629 2.63057 0.694722
0.286021 1.57724 0.0368926
0.759613 1.07223 -3.69453
0.451005 0.471187 5.9122
0.231496 1.5923 -2.45334
0.472349 0.886876 1.73956
0.643253 0.536353 -0.657936
0.905668 1.62793 -1.16904
0.604974 0.525113 -0.248188
0.410997 1.73294 0.453518
0.85173 0.205905 0.658868
0.724919 0.614294 -17.2317
0.842449 0.725006 3.22656
0.370077 1.4055 -7.59664
0.818664 0.388583 -1.86099
0.588064 0.735077 -1.68644
0.564264 0.554793 3.89063
0.0473814 1.04161 -0.444134
0.470026 0.37728 -6.15551
0.335706 1.05151 -1.20486
0.614774 1.69865 0.95844
0.38022 0.426296 1.33153
0.494834 0.0511385 0.721788
0.348974 2.48349 -2.55722
0.64391 1.69082 3.67061
0.680242 0.626481 -0.638855
0.378121 1.80579 1.41112
0.388332 0.759808 -0.653954
0.779447 1.1791 0.139207
0.238389 0.736826 12.3781
0.611823 0.397954 -1.63385
0.617167 2.30303 -0.679501
0.776326 0.484432 -0.64198
0.111513 0.244693 -0.642055
0.596893 0.961355 1.369
0.414296 0.336386 -0.77943
0.439535 0.633436 -0.983822
0.493636 1.7399 -0.213186
0.472609 1.22363 1.65471
0.583419 0.303431 -1.00931
0.152226 0.780184 47.2552
0.391192 0.616963 -0.366839
0.45668 0.12018 -0.55685
0.69645 1.15782 0.190404
0.500876 1.40681 6.39553
0.763021 0.610462 -15.8054
0.752444 0.344553 1.35501
0.561587 2.61264 -0.896867
0.274477 1.58371 0.29944
0.352305 0.439577 -0.218131
0.67707 0.430841 4.69511
0.685853 1.0539 1.82597
0.524887 0.983384 0.086661
0.628997 1.33125 0.631213
0.387363 2.62829 10.2718
0.605784 0.707016 -1.18757
0.910633 0.30253 0.160358
0.577753 0.407948 0.165266
0.427411 1.46941 -11.2686
0.588803 1.56269 2.36098
0.706608 1.33988 -3.98711
0.507748 0.910504 -0.330877
0.794969 1.7279 -0.118969
0.461784 1.45592 -0.0753718
0.647274 1.37461 -0.737403
0.627168 0.446203 4.09034
0.321149 0.211472 0.42663
0.202145 0.9381 -0.770041
0.681116 0.755645 0.663936
0.316598 0.448906 4.06991
0.380612 1.42338 -0.786721
0.93078 2.32424 0.788797
0.249278 0.0864436 7.6868
0.351901 1.14152 -2.08311
0.297138 2.02225 -9.11042
0.575006 0.495048 7.49388
0.861436 3.70612 1.40231
0.768614 1.20268 0.690981
0.282102 1.74987 0.272996
0.223621 0.392191 -1.86051
0.52715 1.98035 -1.13294
0.126277 0.491119 -0.428531
0.841028 0.568014 -1.30577
0.575072 0.533788 -0.187336
0.511069 0.092621 -0.823937
0.122534 1.44149 -1.863
0.306065 0.455434 -0.854356
0.383651 0.0982683 -0.639343
0.415533 0.40774 -1.83713
0.823228 0.913657 -8.20431
0.499876 0.322517 0.21433
0.437518 0.644386 -0.169296
0.254268 1.21952 -2.37493
0.716145 0.146549 -0.0290606
0.509084 0.346129 0.978519
0.35628 0.248116 0.0609447
0.466026 0.522295 -0.204368
0.362441 0.753992 0.0177622
0.143092 1.68598 1.81546
0.874746 0.202583 -1.99935
0.227177 0.87521 0.986752
0.611224 0.246898 1.94978
0.376727 0.866725 -0.640432
0.283402 0.662295 -1.05269
0.457427 0.593316 -1.79682
0.659132 0.228136 0.357686
0.922838 2.41146 -60.0221
0.325024 1.099 1.80149
0.0729676 1.76463 0.157747
0.678187 2.36923 0.925573
0.55361 0.588928 4.97287
0.600799 0.50135 -0.579952
0.326547 0.385319 0.600759
0.301593 2.18233 -0.292235
0.887033 0.513366 -7.7545
0.418179 0.931295 -0.621771
0.484095 2.15592 -1.94091
0.448555 2.23519 2.77224
0.57761 1.35139 0.94801
0.516647 0.58172 -5.78687
0.622687 0.412883 0.353627
0.285613 2.91845 -8.72498
0.698053 0.141776 0.198072
0.736445 2.49636 0.353318
0.494798 0.256416 0.804087
0.563367 1.98045 2.94667
0.571351 0.71778 13.0075
0.449242 0.124282 -0.821795
0.688941 0.630373 -5.9938
0.633912 0.383661 0.654912
0.410285 1.54522 -0.918933
0.44861 1.57302 -0.397466
0.226966 1.53547 0.702367
0.645665 0.244144 0.018452
0.844088 0.258945 0.172532
0.502094 0.298221 -0.916465
0.773413 1.14048 -1.25404
0.728711 1.6987 0.905351
0.259626 1.42295 -0.524401
0.895572 0.197399 0.331432
0.792506 0.618481 -0.871454
0.425179 1.57433 -0.0920752
0.357121 1.47678 2.01333
0.554485 1.62169 -0.779065
0.773506 2.23953 -0.768864
0.185563 0.601274 -1.48841
0.41809 0.36037 -1.73845
0.705446 0.404462 0.871209
0.555318 0.691517 0.100889
0.443333 0.346531 0.0812153
0.505857 2.13188 3.2173
0.545642 1.39454 -2.34814
0.316378 0.260651 7.91203
0.596561 0.553547 -0.0737045
0.166608 1.43863 0.0534729
0.516325 1.79616 -2.1041
0.456026 1.37805 0.856623
0.666697 0.853372 -0.528405
0.17165 0.582646 0.857502
0.530631 1.52589 0.483212
0.378718 1.21968 25.9785
0.471067 0.142529 -2.2829
0.439182 0.547659 0.25624
0.38484 0.122896 1.76965
0.102574 2.71213 -2.2865
0.837012 0.590958 6.50652
0.496535 0.667 -3.87016
0.0861105 0.913098 -0.402231
0.648945 0.525475 -0.279682
0.702068 3.29437 -0.0150722
0.191496 1.99324 0.482042
0.458635 0.203061 1.0892
0.329809 1.63537 0.552379
0.385913 0.546639 0.178683
0.333998 0.96108 0.091539
0.644055 0.611557 -1.45186
0.334968 1.56072 0.906605
0.386293 0.60899 0.40306
0.547107 1.01928 0.586325
0.490881 0.130243 -0.187044
0.931198 2.67388 -1.20495
0.242473 2.10082 -0.0492946
0.328883 0.804321 1.96632
0.331592 1.54846 -1.85847
0.620624 0.20519 1.34814
0.326219 0.24596 -0.865552
0.174365 0.320778 1.20101
0.274956 1.05495 0.707321
0.765775 3.1966 -2.2485
0.361696 0.60424 1.0777
0.579585 0.399594 -0.851456
0.895061 0.492957 -0.346621
0.473924 1.32941 -2.52961
0.542079 0.397498 0.214448
0.347155 0.496498 -0.194642
0.577419 2.21453 1.11489
0.943463 0.40951 0.0285197
0.802081 1.52942 -0.609084
0.335643 0.789949 -0.214285
0.286429 1.48523 11.0198
0.510235 1.77206 0.228074
0.622012 0.480775 3.48658
0.642614 0.374774 1.21517
0.647396 0.656468 7.4597
0.291893 1.20893 -3.10498
0.180382 1.68129 0.254293
0.683849 0.384488 2.1428
0.490181 0.417477 -7.78762
0.113512 0.384197 -10.392
0.73847 2.64466 0.51519
0.228928 0.586588 -0.264852
0.380509 1.96061 2.70133
0.307837 0.623576 -0.164417
0.331694 0.42088 -1.26537
0.676017 3.40087 -4.56969
0.668818 0.304129 0.711262
0.518714 0.55767 1.16143
0.659009 2.3161 -0.831353
0.696344 1.24759 -0.0683788
0.215475 0.783601 0.467601
0.796387 1.16848 -0.648226
0.502983 0.301996 -0.307735
0.851524 0.357669 0.237635
0.705082 3.65214 -0.135865
0.0585288 0.934195 2.90987
0.57959 1.19426 3.41189
0.384525 2.06608 -0.487471
0.841485 0.215594 1.01572
0.401004 1.25556 -11.2382
0.408188 0.418552 -1.37255
0.607752 0.45561 -1.13696
0.719033 0.75569 0.971615
0.277529 1.21374 3.19613
0.608519 0.518007 1.8013
0.659358 0.422115 -2.00969
0.294513 0.691686 0.623893
0.727561 0.691642 -3.17144
0.473025 0.27768 -0.31343
0.371554 0.807135 -0.0202247
0.63811 0.931457 -1.51487
0.616879 1.8529 6.82126
0.229136 0.679377 -1.29635
0.592359 0.107764 0.165259
0.0206535 1.50629 -10.8335
0.265504 0.521555 -2.36195
0.597607 0.682571 4.12111
0.524869 2.31374 0.32208
0.398285 1.09164 -16.2378
0.872734 1.1522 -0.844183
0.569403 0.843707 4.98716
0.495786 0.87871 0.565823
0.484635 0.432762 1.96682
0.309257 0.809825 -0.388677
0.265013 0.902086 1.00839
0.537619 0.184541 -4.23061
0.354457 0.716938 -0.750115
0.131433 1.33966 -2.71813
0.806492 0.64968 -0.902765
0.266593 3.37409 -0.517604
0.901617 0.731789 -4.59597
0.583 1.01054 2.0303
0.823936 0.719745 -0.629623
0.261 1.26344 -14.4496
0.478193 1.52075 4.647
0.384637 2.4603 33.1889
0.534507 0.126395 -43.0084
0.492341 0.517416 1.1387
0.170406 0.881966 -1.01878
0.771934 0.184026 6.50648
0.773514 1.60809 0.467784
0.834298 1.2445 -0.516786
0.420947 0.385729 2.73196
0.527513 0.428103 0.432795
0.923475 0.523778 -1.60145
0.272205 0.329902 2.70486
0.586218 0.468425 4.24973
0.663171 0.907768 8.04091
0.3785 3.26117 -0.437468
0.158363 0.766934 -0.0620761
0.520889 1.23088 1.88291
0.443102 0.990471 1.1205
0.497712 1.02878 -0.160024
0.706188 0.412673 1.60273
0.411092 1.13622 -1.98676
0.599368 1.02534 7.31288
0.942868 0.978317 2.36797
0.388847 0.524382 0.845081
0.831453 0.180684 3.32583
0.376002 2.46456 -2.14006
0.361705 1.09054 1.60839
0.505675 0.344587 -0.163315
0.880112 0.75311 1.24007
0.448226 1.35377 0.125709
0.569992 2.15426 -1.1494
0.402354 1.73273 -0.308942
0.749746 0.784927 1.63181
0.798468 0.390633 -1.51007
0.701622 1.11923 -0.1055
0.67845 1.42615 1.65805
0.221537 1.58311 -0.033166
0.290986 0.518222 0.735226
0.737529 1.736 1.12644
0.188606 0.214683 -0.468831
0.322935 1.3441 -6.92125
0.472082 0.599597 -0.36104
0.890593 0.21827 3.6591
0.241299 0.0753435 1.34472
0.268966 4.1783 -4.79977
0.533045 1.1009 3.40665
0.515118 0.230668 -0.555067
0.621767 1.30597 1.08435
0.310731 0.918994 0.58377
0.408099 0.141082 -2.34887
0.525863 0.270111 2.11768
0.413331 0.935711 -0.251092
0.74368 1.23344 0.436737
0.639816 1.41077 -0.99128
0.753026 0.46817 -0.42611
0.564035 1.16464 -0.843558
0.58211 7.15673 0.211479
0.429594 1.54408 3.6863
0.725964 0.267624 5.38106
0.743129 0.491152 -1.20573
0.285272 2.91238 3.18859
0.700951 0.973146 7.1428
0.569873 1.74095 -4.3323
0.25464 0.548864 -0.868309
0.42438 0.878326 -3.34459
0.538556 0.720304 1.21109
0.516018 0.814642 1.42971
0.62287 0.462912 0.1101
0.308686 0.593954 5.98173
0.526069 0.5029 0.841959
0.467546 1.88792 0.58414
0.437367 0.32807 0.269575
0.842735 0.412058 -2.34647
0.29102 0.111604 -1.38852
0.629298 1.94189 3.95762
0.642533 0.744622 0.926047
0.765804 2.00621 -1.208
0.475095 0.488092 0.713197
0.401442 0.933298 2.54316
0.679724 2.08113 -4.89147
0.428404 0.070933 -0.0627818
0.383396 0.248428 -0.709212
0.0531799 0.305496 -0.603432
0.737314 1.91746 -0.015047
0.3897 0.428537 0.479185
0.226344 1.78178 -8.76558
0.634152 0.620072 1.2563
0.336893 1.1436 -1.58765
0.373531 0.548759 -0.656692
0.153096 0.602662 -0.535632
0.147597 0.325387 -5.21401
0.581388 1.35809 3.80312
0.499679 0.260403 -0.728549
0.185477 0.516587 44.3478
0.200723 0.53562 0.503809
0.613577 1.63385 1.4975
0.710913 0.670493 2.07831
0.696594 1.50632 0.257366
0.664135 1.22361 -1.48757
0.681121 0.290673 -2.72956
0.445238 1.11401 0.755265
0.238452 0.802293 -0.38537
0.313613 0.713703 -0.641219
0.67687 2.81895 -0.221407
0.356712 0.75762 0.287886
0.308047 1.77164 0.671461
0.493882 3.31412 -0.122505
0.620888 0.559121 2.24412
0.767062 0.842841 3.11538
0.551586 0.42681 -0.524738
0.535475 1.56962 -0.668981
0.273285 0.200814 0.419055
0.534271 1.28906 -2.91301
0.441592 0.333181 4.46712
0.472167 0.907866 -27.3358
0.414585 0.793629 2.77373
0.653192 1.10653 0.461347
0.621874 0.469621 1.20389
0.547874 0.361505 0.495184
0.303049 2.12935 -0.389219
0.65716 0.487973 1.06916
0.400449 2.73825 1.78123
0.568306 0.163353 -0.830164
0.41599 0.329596 -1.19613
0.76848 0.603106 0.918654
0.280666 0.237985 2.94049
0.344095 0.567512 -0.960572
0.804805 1.29737 5.05201
0.249573 1.2778 0.232299
0.455967 1.77293 0.270638
0.288486 0.689381 0.526128
0.741086 1.40219 0.20788
0.535464 2.24058 -4.94156
0.353843 0.74902 1.72245
0.674134 1.28067 -0.318568
0.803836 0.863769 0.02176
0.482209 0.743152 5.53449
0.599711 0.80973 -3.80696
0.619903 1.66163 1.0487
0.655469 0.70036 -0.421307
0.444775 0.787629 0.882455
0.68161 1.90316 0.15942
0.570017 0.129954 -14.4746
0.476938 0.722331 -0.934168
0.401748 1.53037 -0.443168
0.631738 1.17182 -4.44493
0.844289 0.478388 1.01947
0.879969 0.975664 -0.710561
0.473224 1.05481 2.17227
0.201039 0.689637 -1.98732
0.279566 0.370573 3.48453
0.587073 1.3437 -6.56099
0.432064 2.14275 1.36627
0.288186 0.73692 0.356226
0.548949 1.15916 -4.04492
0.267613 1.26363 -0.323799
0.187668 0.230916 -0.120391
0.294473 2.73627 -1.40884
0.436735 0.481182 3.31243
0.640919 1.13973 0.520847
0.225285 0.605118 -257.482
0.11128 1.78273 -1.05141
0.663434 3.33159 -1.28313
0.305043 0.815801 0.562259
0.112797 0.579972 -0.141104
0.106929 1.20763 0.922795
0.296648 1.62322 0.528951
0.722445 0.289176 0.112542
0.440836 0.521378 1.87468
0.764909 0.508722 8.15452
0.849964 1.27276 -1.00245
0.391532 0.618218 -0.350317
0.440963 0.282577 -0.353701
0.535617 0.384267 0.0996415
0.363453 1.0413 3.45864
0.455641 0.120045 -0.971681
0.530585 1.35518 0.0447453
0.498876 0.841101 -5.66764
0.575752 0.40718 0.204778
0.848705 0.316408 -1.92176
0.66217 0.523746 -0.519686
0.594711 0.91989 -0.794591
0.739128 2.08591 -0.44012
0.549514 1.33477 1.13415
0.608213 0.337323 0.0709773
0.464957 2.21921 12.7221
0.695322 0.483794 -0.00872215
0.614101 0.909027 0.147017
0.692361 1.49109 -10.3677
0.358476 1.27004 0.141752
0.52136 1.21466 4.58219
0.378497 0.519038 -0.61649
0.480943 0.298362 2.61859
0.58789 3.08873 -0.498009
0.370973 0.406892 -4.62793
0.571696 1.52085 0.0904848
0.578122 0.369747 -0.679378
0.185901 0.1541 1.15542
0.578612 0.451492 12.1302
0.551372 1.10995 -1.20244
0.421746 1.0253 -1.29997
0.694429 1.94436 0.735523
0.659498 0.252751 -2.95441
0.472519 2.06156 -0.553754
0.355914 0.447945 2.32933
0.429947 2.82472 -2.09135
0.530528 0.934899 139.726
0.421852 0.763953 -0.148843
0.260146 1.49772 0.0345703
0.103564 0.863649 -5.25667
0.593285 1.29869 -0.319596
0.398472 1.54762 -0.433123
0.143989 1.48289 8.6523
0.334534 0.641962 -0.547352
0.261771 1.61724 -1.69096
0.493929 2.90274 -0.996556
0.369764 1.02259 -5.45284
0.381063 0.371947 1.31942
0.583936 0.974131 0.896072
0.222499 0.815973 -0.411897
0.545087 1.33086 -24.9597
0.822408 1.19012 3.74917
0.29744 1.31019 4.19331
0.675135 1.69841 -1.86862
0.630702 1.20895 0.050508
0.461439 2.18352 -0.93328
0.476513 1.90363 32.2286
0.518208 1.18093 1.60858
0.438046 1.97257 1.81649
0.376991 0.858449 -2.56936
0.368183 0.550278 0.131407
0.830815 0.114995 -0.0295569
0.444917 0.929426 -1.06143
0.34047 1.81125 1.58717
0.582544 1.85217 -0.356777
0.372085 0.537763 -29.2799
0.736464 1.58094 5.09702
0.221359 0.914964 -3.26167
0.493134 0.365248 5.00262
0.592562 1.15997 -0.860397
0.382692 0.237168 2.15198
0.541408 0.3448 0.176325
0.519923 0.79875 -0.695893
0.551422 0.657003 0.0464795
0.692513 0.57823 -5.48946
0.497456 0.371722 -0.635229
0.908793 1.71941 -2.95425
0.873916 0.887159 0.134711
0.538338 0.340154 -4.126
0.55799 0.832057 25.7827
0.187807 0.700453 1.94131
0.481084 0.74019 -0.204046
0.824061 1.13156 1.86339
0.648688 0.642112 2.06994
0.171982 0.796226 -303.77
0.0464762 0.48792 5.95777
0.673249 1.22404 -0.885812
0.477383 0.714281 -106.707
0.204658 0.385749 0.0733723
0.482229 0.0999638 -1.19426
0.543192 1.28119 -0.374902
0.208996 0.896398 -0.3598
0.764998 1.04811 -1.61266
0.229528 0.368193 0.0172328
0.724435 0.502221 2.02207
0.486183 2.78092 -0.572374
0.637535 0.769 0.447751
0.726134 0.374631 -40.4097
0.564279 0.796976 0.341162
0.701564 0.283431 -0.495596
0.531087 1.1765 -1.67935
0.646323 0.234696 0.634411
0.256659 0.392195 1.11234
0.462597 0.575847 -3.19249
0.350785 0.635968 0.118327
0.356214 1.92477 -0.338987
0.669721 1.42195 0.705138
0.850261 1.35612 11.9398
0.268363 0.982872 5.225
0.500142 0.668891 0.257352
0.436305 0.598962 -2.29319
0.357935 0.828973 0.00872614
0.302229 0.827537 8.18899
0.231392 2.22345 -6.95036
0.41147 0.694752 2.11076
0.306953 1.78108 -2.14126
0.810307 1.06836 0.711348
0.323242 1.2925 2.10373
0.105091 1.0897 0.340083
0.0705249 0.390413 0.920458
0.614987 2.29555 4.07816
0.243932 3.30616 -1.01721
0.326467 0.455011 0.163438
0.0978163 0.74635 0.0191763
0.420954 0.246685 0.0118564
0.751849 0.293481 -0.674668
0.531774 0.56968 -0.445313
0.515196 1.01454 1.60248
0.253073 0.588475 0.338002
0.664847 1.1576 -8.96163
0.244136 1.33086 -3.78494
0.491759 1.27219 0.980491
0.332908 1.77819 -0.956964
0.180285 1.00689 -1.53957
0.419946 0.286932 -0.511001
0.591432 1.72048 -7.86105
0.628858 1.60036 0.134958
0.470039 0.171207 -6.83275
0.264024 1.12481 -0.957796
0.494096 2.01058 0.583464
0.756302 1.47223 0.356404
0.247376 0.652175 -0.180971
0.750064 0.116058 5.21478
0.25334 1.1909 0.335387
0.470556 0.466798 -2.76033
0.600257 1.7002 -0.867022
0.48175 0.670905 1.08107
0.668589 0.367005 -0.762963
0.686834 1.5853 -1.37019
0.108264 2.45196 -0.577661
0.533836 1.33079 0.502876
0.384545 0.984179 -152.975
0.777839 0.571796 0.0170176
0.108038 1.07024 -0.553676
0.541355 1.32905 -1.98587
0.490982 1.35149 -0.798956
0.340991 1.00359 -0.600426
0.444738 0.729898 -6.47946
0.559079 2.18162 0.0316295
0.681148 1.84929 -0.21069
0.193712 1.17989 8.32609
0.644715 1.47229 2.67107
0.592204 0.959312 -0.553767
0.437151 1.27474 -6.03912
0.546608 0.941485 2.32047
0.16722 1.78869 0.0589759
0.703187 1.84982 -1.25209
0.245855 0.646483 0.695411
0.620774 1.62275 -3.66018
0.240657 0.75227 -0.0887846
0.728546 0.446292 1.76355
0.509007 0.952256 0.132626
0.416866 0.273206 -1.6839
0.261523 0.545643 -0.586499
0.393324 0.133765 0.387142
0.596423 1.25441 4.69316
0.409989 0.241651 1.69898
0.331835 0.538384 1.32127
0.489874 0.941075 -3.51996
0.401261 0.442676 1.7808
0.63586 0.541934 1.334
0.733516 1.18321 0.921495
0.791469 1.0012 -0.746787
0.791534 5.68924 -1.27614
0.45009 1.39584 -1.05743
0.485852 0.928544 0.130534
0.500191 1.15446 0.101991
0.512186 1.7346 4.84398
0.683874 0.712496 -0.755764
0.604801 0.445171 -1.66096
0.782443 0.744538 1.40227
0.377221 0.653515 0.167121
0.485743 1.2711 0.662206
0.280568 0.333298 3.22571
0.324325 0.685662 -1.06149
0.501495 0.732517 1.732
0.330468 1.55141 -0.643471
0.412558 0.683765 -0.296123
0.343042 1.01728 1.37196
0.356985 2.71069 0.902588
0.492599 1.53758 3.25922
0.288428 1.40562 3.87437
0.119403 0.62441 -1.25326
0.598468 0.523809 0.937115
0.223523 0.746632 0.958002
0.666651 0.247832 1.28455
0.370386 1.24166 -1.14509
0.388711 0.389558 -0.377192
0.437353 2.99325 0.714565
0.619638 1.32419 0.0161804
0.659626 2.0548 0.374555
0.363446 0.194032 -1.75635
0.902343 2.41024 4.32801
0.217142 0.752795 -1.71833
0.547639 0.315705 -0.365788
0.411519 0.412063 -0.0349337
0.750935 0.588285 -0.993722
0.977295 0.245864 3.67512
0.812445 0.485062 -1.12151
0.605816 0.174923 0.225561
0.562971 1.09256 -1.13845
0.485325 1.0929 -0.144533
0.325194 0.866488 -0.999851
0.405667 1.3877 1.95365
0.342969 1.90549 -9.77756
0.677609 1.35305 -0.725901
0.544297 1.80791 0.333667
0.161622 1.43962 3.19729
0.403818 0.982214 -0.509575
0.511418 0.475694 -0.160732
0.595468 0.605175 0.0516686
0.488645 0.266748 -18.0805
0.485606 1.19829 0.379293
0.588339 0.167197 7.47265
0.533989 0.472794 -1.42508
0.233912 1.36885 0.565695
0.379737 0.485243 -1.73475
0.772023 1.85914 -0.00761057
0.139422 2.36804 0.329661
0.550568 0.447631 -0.482807
0.394877 0.246607 0.433514
0.438567 0.855154 0.285563
0.471885 3.32833 7.32526
0.498961 0.606462 -0.992951
0.19268 1.85588 -1.06006
0.720491 4.16601 1.00262
0.422937 1.09433 -0.565139
0.632001 0.809751 -1.48108
0.337673 1.53479 -2.03196
0.45293 0.818926 0.0540918
0.123002 1.13043 -1.90032
0.681484 0.692127 0.493325
0.347039 0.850825 0.221298
0.503308 2.25725 -1.58439
0.321171 0.800578 1.71809
0.747344 0.641953 -0.87507
0.592492 1.05717 -0.556301
0.763443 1.46325 -1.13681
0.232153 1.45358 -51.9624
0.301972 0.371362 -0.199442
0.597818 2.85166 1.39583
0.805637 0.594876 -0.439719
0.84901 0.540496 -40.7887
0.356896 1.10381 -2.55816
0.592061 0.790718 -1.01235
0.552039 0.641766 -0.61843
0.849252 0.831596 0.62747
0.299264 0.799122 25.3163
0.619752 0.162294 -0.837609
0.279132 0.148748 -0.74554
0.475759 1.67395 -2.79957
0.190728 1.23459 -0.136223
0.575978 1.97278 -2.25866
0.376941 1.18842 6.47702
0.652909 0.139864 -2.37318
0.2315 2.01594 -0.191986
0.225494 0.499925 30.5264
0.505149 2.32806 -35.5568
0.60218 0.921318 2.21613
0.627484 1.21367 -4.60038
0.0814838 0.0236705 0.18766
0.135997 0.29065 0.913994
0.850444 0.968461 0.509215
0.25856 0.639013 0.192897
0.461001 0.203442 0.92853
0.446493 0.603858 1.90782
0.778009 0.482052 -5.7582
0.831245 0.47543 -0.645666
0.100491 2.67515 0.190572
0.120109 0.318587 -1.64718
0.732444 1.15781 -3.35666
0.609122 2.90255 0.0733171
0.906244 0.691982 0.0276146
0.340805 0.996962 -0.0268493
0.738076 1.53518 1.41281
0.849566 0.290773 2.52551
0.231003 0.509321 -0.205563
0.609867 0.709551 -1.92967
0.459978 1.32806 -1.09283
0.735469 0.183797 -0.0550567
0.509367 0.869344 1.62414
0.488725 0.723753 1.12508
0.335161 1.05297 0.657485
0.375825 0.442911 0.201483
0.651043 2.31972 -6.56592
0.468527 0.261192 -0.633068
0.662611 0.817392 10.4007
0.35916 0.703129 -0.368279
0.282407 0.438928 5.16074
0.389965 1.30975 0.443791
0.447689 0.353753 -0.0885538
0.379005 3.0498 -1.326
0.24321 0.604568 -2.75862
0.684446 0.104945 0.802242
0.425332 1.30736 -0.038814
0.1107 1.51506 -2.74593
0.186728 2.41226 -0.577942
0.680395 0.793929 -11.3078
0.440417 0.626077 0.347999
0.304031 0.965382 0.0939166
0.198003 1.18249 -1.02257
0.316114 0.343287 1.22426
0.242518 2.24767 -1.07672
0.466323 1.71899 -1.07608
0.536266 1.01605 -0.230143
0.32329 0.493323 -0.0544621
0.256221 0.698158 -3.16548
0.545783 0.898623 0.00960073
0.424027 0.603207 -0.692399
0.792889 1.45492 0.78019
0.517072 2.07993 3.62156
0.185029 1.86527 -0.716848
0.24672 0.462734 -2.7623
0.507843 1.7074 25.1045
0.717105 0.530944 0.647622
0.899927 0.665747 -1.36148
0.593207 0.10801 2.07934
0.524575 0.321352 -7.35747
0.682847 1.94631 0.842027
0.448975 1.05078 -0.765413
0.258828 0.863703 -1.26822
0.708086 0.624699 -0.374602
0.61257 0.777393 -1.49995
0.693666 0.19688 -1.72143
0.649141 2.24237 0.207644
0.772963 0.898363 0.67277
0.528485 1.69508 -0.000476514
0.410379 1.12318 -4.64649
0.463824 0.20048 2.22815
0.355334 2.08447 0.825698
0.653464 0.582296 0.0646388
0.299558 2.47929 1.98357
0.606706 1.68955 0.094566
0.238459 1.12319 -0.247548
0.300803 0.819999 -82.8082
0.348026 0.474868 0.802295
0.459226 0.934831 9.09889
0.0772761 0.765944 -61.1115
0.369426 2.08388 -0.59575
0.235506 0.195124 -1.16483
0.471059 0.488813 -0.486271
0.314922 0.280127 0.526534
0.665839 0.789978 -2.74144
0.636526 4.3984 0.190626
0.463074 0.439229 0.38068
0.456846 0.469157 -0.419656
0.528067 0.860684 0.310781
0.554064 2.95114 2.0488
0.104135 1.93115 0.0125781
0.465848 1.51406 -0.814855
0.105688 0.0620596 9.66523
0.231446 1.43939 46.945
0.714734 0.84528 -0.0274278
0.263991 1.36293 0.284903
0.654001 1.02151 -0.351885
0.224164 1.4047 19.121
0.36679 1.54754 0.214748
0.675006 0.384747 0.641005
0.829264 0.224513 -0.414369
0.373424 0.861971 -0.0051676
0.690401 1.17883 -0.651441
0.613469 1.52707 -1.05081
0.225855 0.233482 1.31337
0.708413 0.262674 -2.10595
0.364701 1.78268 0.04706
0.424673 0.734354 -0.296994
0.775091 0.66394 0.133068
0.714413 1.59413 0.426746
0.461426 1.08339 -1.62177
0.501791 0.927013 -8.87729
0.629382 0.849878 0.892454
0.439056 1.264 -1.33355
0.126147 0.409458 0.246783
0.65457 0.430801 0.313859
0.284265 0.995824 1.92646
0.569162 0.910468 3.76222
0.023589 1.73744 0.357759
0.176445 0.714841 -10.0134
0.944803 0.695319 1.18703
0.395762 1.32322 1.95436
0.539806 1.06314 -0.295677
0.65465 0.310569 -5.75629
0.521712 1.22538 0.571843
0.495072 0.536159 0.222901
0.925445 2.13145 -2.17053
0.790514 0.124542 -0.580046
0.646506 0.698735 -1.49445
0.488327 1.10348 -6.38191
0.380681 0.346489 -0.234865
0.344833 0.452852 -0.243074
0.723852 0.891388 -0.436391
0.403542 0.674562 0.124105
0.523865 1.50196 0.0530026
0.295823 0.87504 8.27589
0.293214 0.914207 0.867145
0.447443 0.196265 -1.03636
0.752289 2.02989 -0.331933
0.894845 1.49295 1.93718
0.350811 1.03036 -0.0660636
0.405933 0.678097 -4.21087
0.694905 0.246094 0.452797
0.527739 2.3488 0.0363077
0.786768 0.384425 -0.207689
0.426647 0.803054 -2.38861
0.773235 0.33836 2.43564
0.137255 1.09318 -1.28612
0.2213 0.907813 -0.269414
0.597283 1.10102 -0.475018
0.328111 1.22836 -11.3962
0.434738 0.670993 -0.437223
0.777629 1.9868 -1.43646
0.518573 0.689981 2.04663
0.836292 0.857421 -0.526001
0.226862 2.47141 1.92604
0.708276 2.0884 0.619687
0.480883 0.484172 5.04232
0.432413 1.42116 -0.359224
0.405884 2.15052 -3.01285
0.295242 0.0975068 -0.984273
0.388638 0.159316 0.502438
0.268124 0.520166 1.62542
0.499537 2.47953 -0.0887976
0.573533 0.588113 -0.0185028
0.236853 2.59676 -0.193824
0.681698 0.269452 -3.75347
0.149322 0.285551 0.510766
0.681369 0.570323 0.158754
0.729287 0.299444 -0.392143
0.717757 0.544762 -0.229424
0.483655 1.1624 -1.5892
0.51932 2.6415 1.28442
0.537831 1.21416 0.411188
0.728221 0.372941 0.446698
0.574928 0.51631 -3.26497
0.404537 0.604252 0.382938
0.237917 0.812668 166.088
0.601945 3.00302 -0.506935
0.517246 0.619681 -2.80133
0.535135 0.680095 0.637515
0.614916 0.297266 0.47376
